model,rank,num_layers,train_batch_size,predict_batch_size,lambda,topK,learning_rate,epoch,negative_sampling_size,Clicks,MAP@10,MAP@15,MAP@20,MAP@5,MAP@50,NDCG,Precision@10,Precision@15,Precision@20,Precision@5,Precision@50,R-Precision,Recall@10,Recall@15,Recall@20,Recall@5,Recall@50
CVNCF,200,1,128,128,5e-05,,0.0005,300,10,"[3.176, 0.0514]","[0.0262, 0.0017]","[0.0248, 0.0014]","[0.0237, 0.0013]","[0.028, 0.0024]","[0.0198, 0.0008]","[0.1028, 0.0037]","[0.023, 0.0012]","[0.0215, 0.001]","[0.0199, 0.0009]","[0.026, 0.0018]","[0.015, 0.0005]","[0.0287, 0.0028]","[0.0826, 0.0053]","[0.1171, 0.0063]","[0.143, 0.0069]","[0.0468, 0.0041]","[0.2607, 0.0086]"
