model,rank,num_layers,train_batch_size,predict_batch_size,lambda,topK,learning_rate,epoch,negative_sampling_size,Clicks,MAP@10,MAP@15,MAP@20,MAP@5,MAP@50,NDCG,Precision@10,Precision@15,Precision@20,Precision@5,Precision@50,R-Precision,Recall@10,Recall@15,Recall@20,Recall@5,Recall@50
CNCF,200,1,128,128,0.001,,0.005,300,5,"[3.0855, 0.0525]","[0.0299, 0.0018]","[0.0283, 0.0015]","[0.0269, 0.0013]","[0.0322, 0.0025]","[0.0218, 0.0009]","[0.1102, 0.0039]","[0.0264, 0.0013]","[0.0241, 0.0011]","[0.022, 0.0009]","[0.0306, 0.0019]","[0.0159, 0.0006]","[0.0319, 0.0028]","[0.0978, 0.0058]","[0.1314, 0.0066]","[0.1577, 0.0071]","[0.0585, 0.0046]","[0.2707, 0.0087]"
