model,rank,num_layers,train_batch_size,predict_batch_size,lambda,topK,learning_rate,epoch,negative_sampling_size,Clicks,MAP@10,MAP@15,MAP@20,MAP@5,MAP@50,NDCG,Precision@10,Precision@15,Precision@20,Precision@5,Precision@50,R-Precision,Recall@10,Recall@15,Recall@20,Recall@5,Recall@50
INCF,200,1,128,128,0.0001,,0.005,300,5,"[3.1098, 0.0525]","[0.0279, 0.0017]","[0.0268, 0.0014]","[0.0256, 0.0013]","[0.029, 0.0023]","[0.021, 0.0008]","[0.107, 0.0038]","[0.0261, 0.0013]","[0.0233, 0.0011]","[0.0213, 0.0009]","[0.0278, 0.0018]","[0.0155, 0.0005]","[0.0284, 0.0026]","[0.0995, 0.006]","[0.1292, 0.0066]","[0.155, 0.0071]","[0.0548, 0.0045]","[0.2643, 0.0086]"
