model,rank,num_layers,train_batch_size,predict_batch_size,lambda,topK,learning_rate,epoch,negative_sampling_size,Clicks,MAP@10,MAP@15,MAP@20,MAP@5,MAP@50,NDCG,Precision@10,Precision@15,Precision@20,Precision@5,Precision@50,R-Precision,Recall@10,Recall@15,Recall@20,Recall@5,Recall@50
NCF,200,1,128,128,0.001,,0.005,300,5,"[3.0676, 0.0527]","[0.0313, 0.0019]","[0.0294, 0.0016]","[0.0279, 0.0014]","[0.0336, 0.0025]","[0.0224, 0.0009]","[0.1117, 0.0039]","[0.0269, 0.0014]","[0.0246, 0.0011]","[0.0228, 0.0009]","[0.0327, 0.0021]","[0.016, 0.0006]","[0.0329, 0.0029]","[0.098, 0.0058]","[0.1318, 0.0065]","[0.1625, 0.0072]","[0.0617, 0.0047]","[0.2687, 0.0086]"
