model,rank,num_layers,train_batch_size,predict_batch_size,lambda,topK,learning_rate,epoch,negative_sampling_size,Clicks,MAP@10,MAP@15,MAP@20,MAP@5,MAP@50,NDCG,Precision@10,Precision@15,Precision@20,Precision@5,Precision@50,R-Precision,Recall@10,Recall@15,Recall@20,Recall@5,Recall@50
CVNCF,100,1,128,128,0.003333,,0.0006667,300,5,"[3.0921, 0.0526]","[0.0301, 0.0018]","[0.0284, 0.0015]","[0.0267, 0.0013]","[0.0325, 0.0025]","[0.0212, 0.0008]","[0.1102, 0.0039]","[0.0264, 0.0013]","[0.0233, 0.001]","[0.021, 0.0008]","[0.0298, 0.0019]","[0.0153, 0.0005]","[0.0299, 0.0026]","[0.101, 0.006]","[0.1317, 0.0067]","[0.1565, 0.0072]","[0.0593, 0.0048]","[0.2693, 0.0087]"
