model,rank,num_layers,train_batch_size,predict_batch_size,lambda,topK,learning_rate,epoch,negative_sampling_size,Clicks,MAP@10,MAP@15,MAP@20,MAP@5,MAP@50,NDCG,Precision@10,Precision@15,Precision@20,Precision@5,Precision@50,R-Precision,Recall@10,Recall@15,Recall@20,Recall@5,Recall@50
NCF,200,1,128,128,0.001,,0.005,300,5,"[3.0585, 0.0529]","[0.0311, 0.0019]","[0.0293, 0.0016]","[0.0278, 0.0014]","[0.0333, 0.0026]","[0.0223, 0.0009]","[0.1126, 0.004]","[0.0278, 0.0014]","[0.0244, 0.0011]","[0.0223, 0.0009]","[0.0311, 0.002]","[0.0159, 0.0006]","[0.0335, 0.0029]","[0.1017, 0.0059]","[0.1338, 0.0067]","[0.1612, 0.0072]","[0.056, 0.0044]","[0.2722, 0.0087]"
