model,rank,num_layers,train_batch_size,predict_batch_size,lambda,topK,learning_rate,epoch,negative_sampling_size,Clicks,MAP@10,MAP@15,MAP@20,MAP@5,MAP@50,NDCG,Precision@10,Precision@15,Precision@20,Precision@5,Precision@50,R-Precision,Recall@10,Recall@15,Recall@20,Recall@5,Recall@50
VNCF,200,1,128,128,0.001,,0.005,300,5,"[3.1389, 0.0521]","[0.0238, 0.0016]","[0.0236, 0.0014]","[0.0231, 0.0012]","[0.0229, 0.0021]","[0.0195, 0.0008]","[0.0991, 0.0034]","[0.0249, 0.0013]","[0.0228, 0.001]","[0.0205, 0.0009]","[0.0241, 0.0018]","[0.015, 0.0005]","[0.0209, 0.0021]","[0.097, 0.0059]","[0.1295, 0.0067]","[0.1499, 0.007]","[0.0431, 0.004]","[0.2618, 0.0086]"
