model,rank,num_layers,train_batch_size,predict_batch_size,lambda,topK,learning_rate,epoch,negative_sampling_size,Clicks,MAP@10,MAP@15,MAP@20,MAP@5,MAP@50,NDCG,Precision@10,Precision@15,Precision@20,Precision@5,Precision@50,R-Precision,Recall@10,Recall@15,Recall@20,Recall@5,Recall@50
IVNCF,200,1,128,128,0.001,,0.005,300,5,"[3.1004, 0.0525]","[0.0327, 0.002]","[0.0299, 0.0016]","[0.028, 0.0014]","[0.0381, 0.0028]","[0.0217, 0.0009]","[0.1153, 0.0044]","[0.0259, 0.0013]","[0.0234, 0.001]","[0.0213, 0.0009]","[0.0312, 0.002]","[0.0151, 0.0005]","[0.0407, 0.0036]","[0.0977, 0.0059]","[0.1301, 0.0067]","[0.1586, 0.0072]","[0.0617, 0.0049]","[0.2633, 0.0086]"
