model,rank,num_layers,train_batch_size,predict_batch_size,lambda,topK,learning_rate,epoch,negative_sampling_size,Clicks,MAP@10,MAP@15,MAP@20,MAP@5,MAP@50,NDCG,Precision@10,Precision@15,Precision@20,Precision@5,Precision@50,R-Precision,Recall@10,Recall@15,Recall@20,Recall@5,Recall@50
CNCF,200,1,128,128,0.001,,0.005,300,5,"[3.1381, 0.052]","[0.0285, 0.0018]","[0.0269, 0.0015]","[0.0256, 0.0013]","[0.0307, 0.0025]","[0.021, 0.0009]","[0.1072, 0.0039]","[0.0249, 0.0013]","[0.0227, 0.001]","[0.0213, 0.0009]","[0.0277, 0.0018]","[0.0157, 0.0005]","[0.0304, 0.0028]","[0.0905, 0.0056]","[0.122, 0.0064]","[0.149, 0.007]","[0.0502, 0.0043]","[0.2651, 0.0086]"
