model,rank,num_layers,train_batch_size,predict_batch_size,lambda,topK,learning_rate,epoch,negative_sampling_size,Clicks,MAP@10,MAP@15,MAP@20,MAP@5,MAP@50,NDCG,Precision@10,Precision@15,Precision@20,Precision@5,Precision@50,R-Precision,Recall@10,Recall@15,Recall@20,Recall@5,Recall@50
CVNCF,250,1,128,128,5e-05,,0.005,300,10,"[3.0972, 0.0526]","[0.0321, 0.002]","[0.0296, 0.0016]","[0.0277, 0.0014]","[0.0369, 0.0028]","[0.0217, 0.0009]","[0.1153, 0.0044]","[0.0261, 0.0013]","[0.0233, 0.001]","[0.0213, 0.0009]","[0.0303, 0.002]","[0.0151, 0.0005]","[0.0405, 0.0036]","[0.0999, 0.006]","[0.1311, 0.0067]","[0.1562, 0.0071]","[0.059, 0.0048]","[0.2658, 0.0086]"
