model,rank,num_layers,train_batch_size,predict_batch_size,lambda,topK,learning_rate,epoch,negative_sampling_size,Clicks,MAP@10,MAP@15,MAP@20,MAP@5,MAP@50,NDCG,Precision@10,Precision@15,Precision@20,Precision@5,Precision@50,R-Precision,Recall@10,Recall@15,Recall@20,Recall@5,Recall@50
CVNCF,200,1,128,128,0.0001,,0.005,300,10,"[3.11, 0.0524]","[0.0327, 0.002]","[0.0298, 0.0016]","[0.0278, 0.0014]","[0.0382, 0.0028]","[0.0217, 0.0009]","[0.1163, 0.0045]","[0.0252, 0.0013]","[0.0227, 0.001]","[0.0212, 0.0009]","[0.0313, 0.0019]","[0.0152, 0.0005]","[0.0413, 0.0036]","[0.0973, 0.0059]","[0.128, 0.0066]","[0.156, 0.0071]","[0.0633, 0.0049]","[0.2666, 0.0086]"
