model,rank,num_layers,train_batch_size,predict_batch_size,lambda,topK,learning_rate,epoch,negative_sampling_size,Clicks,MAP@10,MAP@15,MAP@20,MAP@5,MAP@50,NDCG,Precision@10,Precision@15,Precision@20,Precision@5,Precision@50,R-Precision,Recall@10,Recall@15,Recall@20,Recall@5,Recall@50
CVNCF,200,1,128,128,5e-05,,0.005,300,10,"[3.0793, 0.0525]","[0.0339, 0.002]","[0.0309, 0.0017]","[0.0288, 0.0014]","[0.0397, 0.0028]","[0.0222, 0.0009]","[0.1182, 0.0045]","[0.0266, 0.0013]","[0.0236, 0.001]","[0.0215, 0.0009]","[0.0322, 0.002]","[0.0153, 0.0005]","[0.0416, 0.0036]","[0.1, 0.006]","[0.1308, 0.0067]","[0.1579, 0.0072]","[0.0649, 0.005]","[0.2712, 0.0087]"
