model,rank,num_layers,train_batch_size,predict_batch_size,lambda,topK,learning_rate,epoch,negative_sampling_size,Clicks,MAP@10,MAP@15,MAP@20,MAP@5,MAP@50,NDCG,Precision@10,Precision@15,Precision@20,Precision@5,Precision@50,R-Precision,Recall@10,Recall@15,Recall@20,Recall@5,Recall@50
CVNCF,200,1,128,128,5e-05,,0.001,300,5,"[2.4498, 0.0536]","[0.0507, 0.0026]","[0.0485, 0.0022]","[0.0467, 0.002]","[0.0538, 0.0033]","[0.0397, 0.0014]","[0.1084, 0.0031]","[0.0464, 0.002]","[0.043, 0.0017]","[0.0402, 0.0015]","[0.0501, 0.0027]","[0.0315, 0.001]","[0.0441, 0.0023]","[0.0651, 0.0036]","[0.0899, 0.0042]","[0.1108, 0.0046]","[0.0358, 0.0027]","[0.2102, 0.0061]"
