model,rank,num_layers,train_batch_size,predict_batch_size,lambda,topK,learning_rate,epoch,negative_sampling_size,Clicks,MAP@10,MAP@15,MAP@20,MAP@5,MAP@50,NDCG,Precision@10,Precision@15,Precision@20,Precision@5,Precision@50,R-Precision,Recall@10,Recall@15,Recall@20,Recall@5,Recall@50
CVNCF,200,1,128,128,0.0006667,,0.0001,300,5,"[2.5363, 0.0534]","[0.0453, 0.0023]","[0.0438, 0.002]","[0.0425, 0.0018]","[0.0467, 0.003]","[0.0369, 0.0013]","[0.1018, 0.0029]","[0.0422, 0.0018]","[0.0399, 0.0016]","[0.0376, 0.0014]","[0.0462, 0.0025]","[0.0301, 0.001]","[0.0399, 0.0021]","[0.0602, 0.0035]","[0.0835, 0.0042]","[0.1052, 0.0046]","[0.0325, 0.0026]","[0.2023, 0.0061]"
