model,rank,num_layers,train_batch_size,predict_batch_size,lambda,topK,learning_rate,epoch,negative_sampling_size,Clicks,MAP@10,MAP@15,MAP@20,MAP@5,MAP@50,NDCG,Precision@10,Precision@15,Precision@20,Precision@5,Precision@50,R-Precision,Recall@10,Recall@15,Recall@20,Recall@5,Recall@50
CVNCF,200,1,128,128,0.0003333,,0.001,300,5,"[2.7625, 0.0529]","[0.0387, 0.0022]","[0.0371, 0.0019]","[0.0359, 0.0017]","[0.0414, 0.0029]","[0.0315, 0.0012]","[0.0869, 0.0027]","[0.035, 0.0017]","[0.0333, 0.0014]","[0.0318, 0.0013]","[0.0385, 0.0023]","[0.0262, 0.0009]","[0.0333, 0.0019]","[0.049, 0.0032]","[0.0676, 0.0037]","[0.0876, 0.0042]","[0.0259, 0.0023]","[0.1745, 0.0057]"
