model,rank,num_layers,train_batch_size,predict_batch_size,lambda,topK,learning_rate,epoch,negative_sampling_size,Clicks,MAP@10,MAP@15,MAP@20,MAP@5,MAP@50,NDCG,Precision@10,Precision@15,Precision@20,Precision@5,Precision@50,R-Precision,Recall@10,Recall@15,Recall@20,Recall@5,Recall@50
CVNCF,250,1,128,128,5e-05,,0.0001,300,10,"[3.5101, 0.0504]","[0.0265, 0.0018]","[0.0238, 0.0015]","[0.0219, 0.0012]","[0.0311, 0.0025]","[0.0162, 0.0007]","[0.0869, 0.0041]","[0.0201, 0.0011]","[0.0174, 0.0009]","[0.0155, 0.0007]","[0.0253, 0.0018]","[0.0105, 0.0004]","[0.0342, 0.0034]","[0.0793, 0.0054]","[0.1012, 0.006]","[0.1174, 0.0064]","[0.0523, 0.0045]","[0.1902, 0.0077]"
