model,rank,num_layers,train_batch_size,predict_batch_size,lambda,topK,learning_rate,epoch,negative_sampling_size,Clicks,MAP@10,MAP@15,MAP@20,MAP@5,MAP@50,NDCG,Precision@10,Precision@15,Precision@20,Precision@5,Precision@50,R-Precision,Recall@10,Recall@15,Recall@20,Recall@5,Recall@50
VNCF,200,1,128,128,0.001,,0.005,300,5,"[3.1151, 0.0524]","[0.033, 0.002]","[0.0299, 0.0016]","[0.0278, 0.0014]","[0.0385, 0.0028]","[0.0217, 0.0009]","[0.1155, 0.0044]","[0.0259, 0.0013]","[0.0223, 0.001]","[0.021, 0.0009]","[0.0317, 0.002]","[0.015, 0.0005]","[0.0408, 0.0036]","[0.0997, 0.006]","[0.1257, 0.0066]","[0.155, 0.0071]","[0.0627, 0.0049]","[0.2651, 0.0086]"
