model,rank,num_layers,train_batch_size,predict_batch_size,lambda,topK,learning_rate,epoch,negative_sampling_size,Clicks,MAP@10,MAP@15,MAP@20,MAP@5,MAP@50,NDCG,Precision@10,Precision@15,Precision@20,Precision@5,Precision@50,R-Precision,Recall@10,Recall@15,Recall@20,Recall@5,Recall@50
CVNCF,200,1,128,128,0.01,,0.0001,300,10,"[3.0935, 0.0528]","[0.0331, 0.002]","[0.0302, 0.0016]","[0.0283, 0.0014]","[0.0374, 0.0028]","[0.0219, 0.0009]","[0.1166, 0.0044]","[0.0265, 0.0013]","[0.0235, 0.001]","[0.0216, 0.0009]","[0.0312, 0.002]","[0.0153, 0.0005]","[0.041, 0.0036]","[0.1031, 0.0061]","[0.1324, 0.0067]","[0.1584, 0.0072]","[0.0635, 0.005]","[0.2669, 0.0086]"
